customer_id,customer_name,customer_gender,customer_age,kids_home,teens_home,number_complaints,distinct_stores_visited,lifetime_spend_groceries,lifetime_spend_electronics,typical_hour,lifetime_spend_vegetables,lifetime_spend_nonalcohol_drinks,lifetime_spend_alcohol_drinks,lifetime_spend_meat,lifetime_spend_fish,lifetime_spend_hygiene,lifetime_spend_videogames,lifetime_spend_petfood,lifetime_total_distinct_products,percentage_of_products_bought_promotion,year_first_transaction,loyalty_card_number,latitude,longitude,total_lifetime_spend,percentage_lifetime_spend_groceries,percentage_lifetime_spend_electronics,percentage_lifetime_spend_fish,percentage_lifetime_spend_vegetables,percentage_lifetime_spend_nonalcohol_drinks,percentage_lifetime_spend_alcohol_drinks,percentage_lifetime_spend_meat,percentage_lifetime_spend_hygiene,percentage_lifetime_spend_videogames,percentage_lifetime_spend_petfood,avg_spend_per_store,loyalty_years,degree,cluster_ward
43731,Irene Pacheco,0,25,0.0,0.0,0.0,2.0,1067.0,580.0,19.0,117.0,507.0,2042.0,59.0,115.0,305.0,451.0,58.0,135.0,-0.0529681098991674,2018.0,0,38.746181913547694,-9.178970826635522,5301.0,0.2012827768345595,0.1094133182418411,0.0216940199962271,0.0220713073005093,0.0956423316355404,0.3852103376721373,0.0111299754763252,0.0575363139030371,0.0850782871156385,0.0109413318241841,2650.5,6.0,0,Young Shoppers
5616,Patrice Price,0,24,0.0,0.0,0.0,1.0,974.0,726.0,19.0,87.0,688.0,1679.0,206.0,377.4,532.0,325.0,141.0,99.0,-0.0246156019291338,2019.0,1,38.72214456835509,-9.157126660821074,5735.4,0.1698225058409178,0.1265822784810126,0.0658018621194685,0.0151689507270635,0.1199567597726401,0.2927433134567772,0.0359172856295986,0.0927572619172159,0.0566656205321337,0.0245841615231718,5735.4,5.0,0,Young Shoppers
1529,Dora Rimmer,0,23,1.0,0.0,0.0,2.0,1341.0,462.0,9.0,21.0,187.0,2484.0,223.0,263.0,316.0,430.0,70.0,66.0,0.2442609688146934,2024.0,1,38.71829132084222,-9.162945425580675,5797.0,0.2313265482145937,0.079696394686907,0.045368293945144,0.0036225633948594,0.032258064516129,0.4284974987062274,0.0384681731930308,0.0545109539416939,0.0741762980852164,0.012075211316198,2898.5,0.0,2,Young Shoppers
45220,Anthony Ramos,1,24,0.0,0.0,0.0,2.0,1220.0,538.0,14.6,214.0,261.0,2100.0,97.0,116.0,698.0,265.0,63.0,19.0,0.1010472355794065,2023.0,0,38.76390090566727,-9.148326805159789,5572.0,0.2189519023689878,0.0965541995692749,0.0208183776022972,0.0384063173007896,0.0468413496051687,0.3768844221105528,0.0174084709260588,0.1252692031586504,0.047559224694903,0.0113065326633165,2786.0,1.0,0,Young Shoppers
41039,Patrica Genova,0,25,0.0,0.0,0.0,1.0,14.0,420.0,24.0,44.0,500.0,2237.0,65.0,364.0,364.0,368.0,50.0,46.0,0.1709512739766185,2022.0,0,38.76817338577683,-9.168392022001491,4426.0,0.0031631269769543,0.0948938093086308,0.0822413014008133,0.0099412562132851,0.1129688206055128,0.5054225033890646,0.0146859466787166,0.0822413014008133,0.0831450519656574,0.0112968820605512,4426.0,2.0,0,Young Shoppers
3623,Barbara Avis,0,24,0.0,0.0,0.0,2.0,1895.0,441.0,22.0,84.0,597.0,2957.0,150.0,486.0,452.0,289.0,63.0,54.0,0.3763300695396258,2018.0,1,38.7270221735143,-9.154030882228955,7414.0,0.2555975182087941,0.0594820609657404,0.0655516590234691,0.0113299163744267,0.080523334232533,0.3988400323711896,0.020231993525762,0.060965740490963,0.0389803075263015,0.00849743728082,3707.0,6.0,0,Young Shoppers
19618,Fritz Daymude,1,25,0.0,0.0,0.0,1.0,905.0,482.0,12.0,107.0,442.0,1368.0,14.0,102.0,506.0,307.0,178.0,48.0,0.0249797793727411,2022.0,1,38.77108252583275,-9.178324244040867,4411.0,0.2051688959419632,0.1092722738608025,0.0231240081614146,0.0242575379732486,0.1002040353661301,0.3101337565177964,0.0031738834731353,0.1147132169576059,0.0695987304466107,0.0403536613012922,4411.0,2.0,0,Young Shoppers
29152,Joseph Siewers,1,23,1.0,0.0,0.0,1.0,1264.0,415.0,20.0,33.0,407.0,2133.0,576.0,204.0,430.0,601.0,130.0,41.0,0.1808204687176423,2019.0,0,38.76722456789285,-9.167685763179108,6193.0,0.2041014048118843,0.0670111416114968,0.0329404165993864,0.0053285968028419,0.0657193605683836,0.3444211206200549,0.0930082351041498,0.069433231067334,0.0970450508638785,0.0209914419505893,6193.0,5.0,0,Young Shoppers
29661,Mitch Harrison,1,23,0.0,0.0,0.0,2.0,446.0,587.0,16.0,21.0,28.0,2642.0,227.0,78.0,364.0,420.0,153.0,43.0,0.0959065695014705,2019.0,0,38.71868176911577,-9.15524752733912,4966.0,0.089810712847362,0.1182037857430527,0.0157068062827225,0.004228755537656,0.0056383407168747,0.5320177204993959,0.0457108336689488,0.0732984293193717,0.0845751107531212,0.0308095046314941,2483.0,5.0,0,Young Shoppers
436,Marie Harris,0,23,0.0,0.0,0.0,1.0,1524.0,530.0,19.0,15.0,33.0,2799.0,398.0,149.0,378.0,263.0,60.0,27.0,0.0725069207718108,2024.0,1,38.77059882184976,-9.162147774756724,6149.0,0.2478451780777362,0.0861928768905513,0.0242315823711172,0.0024394210440722,0.0053667262969588,0.4551959668238738,0.0647259717027158,0.0614734103106196,0.042771182306066,0.0097576841762888,6149.0,0.0,1,Young Shoppers
35397,Peter Wease,1,25,1.0,0.0,0.0,1.0,476.0,561.0,17.0,139.0,209.0,2703.0,58.0,82.0,705.0,496.0,34.0,100.0,0.0296465895395244,2022.0,0,38.71650531667581,-9.162181387549664,5463.0,0.0871316126670327,0.1026908292147171,0.0150100677283543,0.0254438952956251,0.0382573677466593,0.4947830862163646,0.010616877173714,0.129049972542559,0.0907926047958996,0.0062236866190737,5463.0,2.0,0,Young Shoppers
39061,Annette King,0,25,0.0,0.0,0.0,2.0,595.0,645.0,17.0,141.0,175.0,2510.0,361.0,46.0,433.0,235.0,40.0,9.0,0.2050957959935023,2018.0,0,38.716241691847024,-9.172391057409104,5181.0,0.1148426944605288,0.1244933410538506,0.008878594865856,0.0272148233931673,0.0337772630766261,0.484462458984752,0.069677668403783,0.0835745994981663,0.0453580389886122,0.0077205172746574,2590.5,6.0,0,Young Shoppers
3366,Cathy Godwin,0,24,1.0,0.0,0.0,1.0,891.0,623.0,22.0,32.0,773.0,2338.0,161.0,308.0,492.0,238.0,85.0,55.0,0.3582805570553323,2023.0,1,38.712841184212806,-9.167063540815342,5941.0,0.1499747517252987,0.10486450092577,0.0518431240531897,0.0053862986029288,0.1301127756269988,0.3935364416764854,0.0270998148459855,0.0828143410200303,0.0400605958592829,0.0143073556640296,5941.0,1.0,0,Young Shoppers
46306,Reba Cousins,0,23,1.0,0.0,0.0,3.0,877.0,711.0,20.0,18.0,747.0,1958.0,41.0,2.0,475.0,305.0,148.0,73.0,0.1376077498425709,2020.0,0,38.736543511794345,-9.158869287450958,5282.0,0.1660355925785687,0.1346081029912911,0.0003786444528587,0.0034078000757288,0.1414237031427489,0.3706929193487315,0.0077622112836046,0.0899280575539568,0.0577432790609617,0.0280196895115486,1760.6666666666667,4.0,0,Young Shoppers
17607,Steve Breton,1,24,1.0,0.0,0.0,1.0,1232.0,356.0,21.0,54.0,449.0,1999.0,6.0,174.0,517.0,352.0,76.0,5.0,0.2202637750182987,2023.0,1,38.71841446769985,-9.175472868355968,5215.0,0.236241610738255,0.0682646212847555,0.0333652924256951,0.0103547459252157,0.086097794822627,0.3833173537871524,0.0011505273250239,0.099137104506232,0.0674976030680728,0.0145733461169702,5215.0,1.0,0,Young Shoppers
37399,James Mayo,1,25,0.0,0.0,0.0,1.0,1340.0,584.0,24.0,97.0,673.0,2513.0,246.0,281.0,796.0,291.0,126.0,74.0,-0.0317433797845206,2020.0,0,38.74398665388036,-9.155285763889168,6947.0,0.1928890168418022,0.0840650640564272,0.0404491147257809,0.0139628616669065,0.0968763495033827,0.3617388800921261,0.035410968763495,0.1145818338851302,0.0418885850007197,0.0181373254642291,6947.0,4.0,0,Young Shoppers
28468,Eric Smith,1,24,1.0,0.0,0.0,2.0,1389.0,392.0,20.0,180.0,432.0,1437.0,273.0,97.0,37.0,286.0,54.0,50.0,0.2979133503058289,2023.0,0,38.715683940687605,-9.174682777262548,4577.0,0.303473891195106,0.0856456194013546,0.021192921127376,0.039327070133275,0.0943849683198601,0.3139611098973126,0.0596460563688005,0.0080838977496176,0.0624863447673148,0.0117981210399825,2288.5,1.0,0,Young Shoppers
33386,Meghan Seto,0,23,0.0,0.0,0.0,1.0,1720.0,450.0,21.0,44.0,1145.0,1919.0,149.0,271.0,411.0,35.0,116.0,25.0,-0.0688852569294407,2024.0,0,38.74989186500413,-9.176267867993912,6260.0,0.2747603833865815,0.0718849840255591,0.0432907348242811,0.0070287539936102,0.1829073482428115,0.3065495207667731,0.0238019169329073,0.0656549520766773,0.005591054313099,0.0185303514376996,6260.0,0.0,0,Young Shoppers
29619,Brad Hodges,1,23,0.0,0.0,0.0,1.0,1009.0,531.0,22.0,5.0,191.0,1944.0,23.0,151.0,326.0,393.0,83.0,37.0,0.1517358865567601,2024.0,0,38.7638748605671,-9.16659122813912,4656.0,0.2167096219931271,0.1140463917525773,0.0324312714776632,0.001073883161512,0.0410223367697594,0.4175257731958763,0.0049398625429553,0.0700171821305842,0.0844072164948453,0.0178264604810996,4656.0,0.0,0,Young Shoppers
10525,Karen Baker,0,23,1.0,0.0,0.0,1.0,21.0,437.0,9.0,280.0,123.0,2792.0,150.0,348.0,230.0,653.0,104.0,65.0,-0.110596950526937,2024.0,1,38.74612701235447,-9.155134611226217,5138.0,0.0040871934604904,0.0850525496302063,0.0677306344881276,0.0544959128065395,0.0239392759828727,0.5434021019852082,0.0291942390035033,0.0447644998053717,0.127092253795251,0.0202413390424289,5138.0,0.0,0,Young Shoppers
44137,Ruth Rogers,0,24,0.0,0.0,0.0,2.0,1027.0,508.0,21.0,22.0,163.0,1853.0,340.0,131.0,321.0,189.0,156.0,63.0,-0.2140622332357558,2023.0,0,38.72958249249044,-9.141515877523602,4710.0,0.2180467091295116,0.1078556263269639,0.0278131634819532,0.0046709129511677,0.0346072186836518,0.3934182590233546,0.0721868365180467,0.0681528662420382,0.0401273885350318,0.0331210191082802,2355.0,1.0,0,Young Shoppers
388,Anita Hardin,0,23,0.0,0.0,0.0,2.0,673.0,601.0,21.0,51.0,109.0,2395.0,101.0,179.0,224.0,389.0,159.0,43.0,0.161579169520222,2024.0,1,38.71002399808127,-9.15797746313003,4881.0,0.1378815816431059,0.1231305060438434,0.0366728129481663,0.0104486785494775,0.0223314894488834,0.4906781397254661,0.0206924810489653,0.0458922351977053,0.0796967834460151,0.0325752919483712,2440.5,0.0,2,Young Shoppers
238,John Rickenbacker,1,25,1.0,0.0,0.0,1.0,2078.0,402.0,13.0,88.0,811.0,2389.0,193.0,494.0,493.0,274.0,139.0,29.0,-0.0530602744710576,2017.0,1,38.77133396348837,-9.16821895684993,7361.0,0.282298600733596,0.0546121450889824,0.0671104469501426,0.011954897432414,0.1101752479282706,0.3245482950686048,0.026219263686999,0.0669745958429561,0.0372232033691074,0.0188833038989267,7361.0,7.0,2,Young Shoppers
16630,Sandra Strapp,0,25,1.0,0.0,0.0,1.0,985.0,584.0,24.0,24.0,18.0,2475.0,546.0,72.0,533.0,263.0,101.0,71.0,0.1414468086140161,2022.0,1,38.73947731899219,-9.163290410132614,5601.0,0.1758614533119085,0.1042670951615783,0.0128548473486877,0.0042849491162292,0.0032137118371719,0.4418853776111409,0.0974825923942153,0.0951615782895911,0.0469559007320121,0.0180324941974647,5601.0,2.0,0,Young Shoppers
39881,Chet Burns,1,23,1.0,0.0,0.0,1.0,472.0,270.0,21.0,58.0,52.0,904.0,207.0,82.0,496.0,163.0,76.0,45.0,0.1232588381340177,2024.0,0,38.72902247844594,-9.1727592118643,2780.0,0.1697841726618705,0.0971223021582733,0.0294964028776978,0.0208633093525179,0.018705035971223,0.3251798561151079,0.0744604316546762,0.1784172661870503,0.0586330935251798,0.0273381294964028,2780.0,0.0,0,Young Shoppers
19016,Evan Powers,1,25,0.0,0.0,0.0,2.0,855.0,475.0,21.0,110.0,308.0,1790.0,25.0,446.0,293.0,224.0,64.0,40.0,0.1157488568465111,2020.0,1,38.71671242216151,-9.15432751991439,4590.0,0.1862745098039215,0.1034858387799564,0.0971677559912854,0.0239651416122004,0.0671023965141612,0.3899782135076253,0.0054466230936819,0.063834422657952,0.0488017429193899,0.0139433551198257,2295.0,4.0,0,Young Shoppers
19950,Lois Brown,0,23,1.0,0.0,0.0,1.0,345.0,293.0,21.0,100.0,565.0,2274.0,13.0,526.0,214.0,413.0,81.0,28.0,0.0380764407289661,2024.0,1,38.73925584763097,-9.17773589989856,4824.0,0.0715174129353233,0.0607379767827529,0.1090381426202321,0.0207296849087893,0.11712271973466,0.4713930348258706,0.0026948590381426,0.0443615257048092,0.0856135986733001,0.0167910447761194,4824.0,0.0,0,Young Shoppers
44061,Cathy Saucedo,0,23,0.0,0.0,0.0,1.0,339.0,367.0,22.0,120.0,378.0,2849.0,235.0,222.0,371.0,531.0,31.0,18.0,0.1545483009799821,2019.0,0,38.70648041523968,-9.169256139298671,5443.0,0.0622818298732316,0.0674260518096638,0.040786331067426,0.0220466654418519,0.0694469961418335,0.5234245820319676,0.0431747198236266,0.0681609406577255,0.0975564945801947,0.0056953885724784,5443.0,5.0,0,Young Shoppers
18008,Deanna Burgess,0,25,0.0,0.0,0.0,1.0,849.0,602.0,21.0,108.0,695.0,2433.0,305.0,6.0,846.0,147.0,141.0,19.0,-0.0015523301034515,2018.0,1,38.72815657582741,-9.152721670191688,6132.0,0.1384540117416829,0.0981735159817351,0.0009784735812133,0.0176125244618395,0.1133398564905414,0.3967710371819961,0.0497390737116764,0.1379647749510763,0.023972602739726,0.0229941291585127,6132.0,6.0,0,Young Shoppers
28667,Justin Mimnaugh,1,25,1.0,0.0,0.0,2.0,647.0,557.0,9.0,584.0,42.0,1954.0,87.0,125.0,823.0,197.0,157.0,108.0,0.2243238855942037,2018.0,0,38.739615613531214,-9.16568852119699,5173.0,0.1250724917842644,0.1076744635607964,0.02416392808815,0.1128938720278368,0.0081190798376184,0.3777305238739609,0.0168180939493524,0.1590953025323796,0.0380823506669244,0.0303498936787164,2586.5,6.0,0,Young Shoppers
44764,Francis Burns,1,25,1.0,0.0,0.0,3.0,1211.0,337.0,20.0,213.0,787.0,2814.0,630.0,112.0,399.0,84.0,111.0,8.0,0.3341807343100248,2022.0,0,38.72284126003108,-9.143063427632487,6698.0,0.1808002388772768,0.0503135264257987,0.0167214093759331,0.0318005374738728,0.11749776052553,0.4201254105703195,0.0940579277396237,0.0595700209017617,0.0125410570319498,0.0165721110779337,2232.6666666666665,2.0,0,Young Shoppers
8112,Marinda Anderson,0,23,1.0,0.0,0.0,1.0,1110.0,442.0,18.0,82.0,122.0,1530.0,374.0,409.0,372.0,564.0,37.0,3.0,0.4190627849582492,2024.0,1,38.71612944742352,-9.166932692131322,5042.0,0.2201507338357794,0.0876636255454184,0.0811186037286791,0.0162633875446251,0.024196747322491,0.3034510115033716,0.0741769139230464,0.0737802459341531,0.1118603728679095,0.0073383577945259,5042.0,0.0,0,Young Shoppers
32572,Ruby Banks,0,23,1.0,0.0,0.0,2.0,279.0,570.0,18.0,27.0,355.0,1196.0,252.0,158.0,200.0,53.0,112.0,28.0,0.0558055048004937,2020.0,0,38.751422058581824,-9.150486543450713,3202.0,0.0871330418488444,0.1780137414116177,0.0493441599000624,0.0084322298563397,0.1108682073703935,0.3735165521549032,0.0787008119925046,0.0624609618988132,0.0165521549031855,0.0349781386633354,1601.0,4.0,0,Young Shoppers
22217,Frances Causey,0,24,0.0,0.0,0.0,2.0,807.0,620.0,22.0,14.0,585.0,1451.0,46.0,103.0,572.0,167.0,99.0,104.0,0.1772883131883169,2023.0,1,38.73536133537189,-9.147591991219333,4464.0,0.1807795698924731,0.1388888888888889,0.0230734767025089,0.0031362007168458,0.1310483870967742,0.3250448028673835,0.0103046594982078,0.1281362007168458,0.0374103942652329,0.0221774193548387,2232.0,1.0,0,Young Shoppers
4624,Erica Beavers,0,23,0.0,0.0,0.0,1.0,762.0,498.0,9.0,206.4,393.0,2308.0,260.0,449.0,880.0,261.0,140.0,4.0,0.0938124261644974,2024.0,1,38.74906298670941,-9.164392043161572,6157.4,0.1237535323350765,0.0808782927859161,0.0729203884756553,0.0335206418293435,0.0638256406925,0.3748335336343262,0.0422256147075064,0.1429174651638678,0.0423880209179199,0.022736869457888,6157.4,0.0,0,Young Shoppers
35527,John Crowe,1,24,1.0,0.0,0.0,1.0,825.0,550.0,23.0,18.0,123.0,1855.0,130.0,117.0,511.0,41.0,192.0,110.0,-0.214863247624395,2023.0,0,38.73298302752889,-9.142672068522314,4362.0,0.1891334250343879,0.1260889500229252,0.0268225584594222,0.0041265474552957,0.0281980742778541,0.4252636405318661,0.0298028427326914,0.1171480972031178,0.009399358092618,0.0440165061898211,4362.0,1.0,0,Young Shoppers
25657,John Downey,1,24,0.0,0.0,0.0,2.0,654.0,453.0,21.0,94.0,800.0,2898.0,248.0,246.0,264.0,148.0,140.0,63.0,0.109721471965221,2023.0,0,38.75691918276278,-9.160405573722912,5945.0,0.1100084104289318,0.0761984861227922,0.0413793103448275,0.0158116063919259,0.1345668629100084,0.4874684608915055,0.0417157275021026,0.0444070647603027,0.0248948696383515,0.0235492010092514,2972.5,1.0,0,Young Shoppers
49248,Wendy Farrow,0,23,0.0,0.0,0.0,2.0,768.0,676.0,18.0,9.0,31.0,903.0,255.0,187.0,323.0,414.0,97.0,2.0,0.0739509117019271,2024.0,0,38.76040475293559,-9.160677830186572,3663.0,0.2096642096642096,0.1845481845481845,0.051051051051051,0.0024570024570024,0.0084630084630084,0.2465192465192465,0.0696150696150696,0.0881790881790881,0.113022113022113,0.0264810264810264,1831.5,0.0,0,Young Shoppers
49988,Joey Jackson,1,23,0.0,0.0,0.0,1.0,1020.0,419.0,20.0,146.0,107.0,2885.0,116.0,4.0,940.0,461.0,73.0,0.0,-0.0313887500128991,2024.0,0,38.76261644705056,-9.178786236495094,6171.0,0.1652892561983471,0.0678982336736347,0.0006481931615621,0.0236590503970183,0.0173391670717873,0.4675093177766974,0.0187976016853022,0.1523253929671042,0.0747042618700372,0.0118295251985091,6171.0,0.0,0,Young Shoppers
17788,Andre Vaughan,1,24,0.0,0.0,0.0,1.0,648.0,536.0,10.8,61.0,438.0,2691.0,64.0,247.0,687.0,168.0,53.0,26.0,0.08642843800957,2023.0,1,38.77054873931146,-9.177100984133627,5593.0,0.1158591096012873,0.0958340783121759,0.0441623457893795,0.0109064902556767,0.0783121759342034,0.4811371357053459,0.0114428750223493,0.1228321115680314,0.030037546933667,0.009476130877883,5593.0,1.0,0,Young Shoppers
12479,Troy Smith,1,23,0.0,0.0,0.0,3.0,631.0,532.0,20.0,109.0,984.0,1965.0,54.0,182.0,114.0,189.0,83.0,53.0,0.1353245329203071,2024.0,1,38.71644210237501,-9.166598113946677,4843.0,0.1302911418542225,0.1098492669832748,0.037580012389015,0.022506710716498,0.2031798472021474,0.4057402436506298,0.0111501135659715,0.0235391286392731,0.0390253974809002,0.0171381375180673,1614.3333333333333,0.0,0,Young Shoppers
16280,Thomas Purinton,1,24,0.0,0.0,0.0,1.0,310.0,440.0,19.0,194.0,504.0,1631.0,301.0,326.0,646.0,70.0,87.0,23.0,0.4528046713585725,2018.0,1,38.725354828863566,-9.13715849103043,4509.0,0.0687513861166555,0.0975826125526724,0.0722998447549345,0.0430250609891328,0.1117764471057884,0.3617210024395653,0.0667553781326236,0.1432690175205145,0.0155245065424706,0.019294743845642,4509.0,6.0,0,Young Shoppers
18610,Nathan Turner,1,24,1.0,0.0,0.0,2.0,367.0,566.0,18.0,13.0,1252.0,2229.0,93.0,157.0,327.0,133.0,90.0,136.0,0.2939715339788743,2023.0,1,38.7399715183267,-9.179114545535494,5227.0,0.070212358905682,0.1082839104648938,0.0300363497225942,0.0024870862827625,0.2395255404629807,0.4264396403290606,0.0177922326382246,0.062559785727951,0.0254448058159556,0.0172182896498947,2613.5,1.0,0,Young Shoppers
37860,Jason Stpierre,1,23,1.0,0.0,0.0,1.0,941.0,636.0,23.0,149.0,274.0,2238.0,268.0,105.0,80.0,417.0,133.0,28.0,0.1863710521507973,2024.0,0,38.764164009569065,-9.148056361783466,5241.0,0.1795458881892768,0.1213508872352604,0.0200343445907269,0.0284296889906506,0.0522800992177065,0.4270177447052089,0.0511352795268078,0.0152642625453157,0.0795649685174585,0.0253768364815874,5241.0,0.0,0,Young Shoppers
4126,Lorrine Haas,0,23,0.0,0.0,0.0,2.0,330.0,404.0,24.0,9.0,401.0,2844.0,260.0,49.0,778.0,250.0,103.0,28.0,-0.031184802087575,2024.0,1,38.72329298095868,-9.168554151012197,5428.0,0.0607958732498157,0.0744288872512896,0.0090272660280029,0.0016580692704495,0.0738761974944731,0.5239498894620487,0.0478997789240972,0.1433308769344141,0.0460574797347089,0.0189756816507,2714.0,0.0,0,Young Shoppers
34677,Debbie Eakin,0,24,0.0,0.0,0.0,1.0,158.0,475.0,21.0,105.0,669.0,2075.0,160.0,63.0,625.0,352.0,61.0,98.0,-0.0779370581012534,2019.0,0,38.69454015468365,-9.154026489807318,4743.0,0.0333122496310352,0.1001475859160868,0.0132827324478178,0.0221378874130297,0.1410499683744465,0.4374868226860636,0.0337339236769976,0.1317731393632722,0.0742146320893949,0.0128610584018553,4743.0,5.0,0,Young Shoppers
49458,Renee Varga,0,24,0.0,0.0,0.0,1.0,238.0,477.0,20.0,190.0,818.0,1504.0,26.0,219.0,413.0,116.0,104.0,20.0,0.21636400906866,2023.0,0,38.72309250801782,-9.179345936736173,4105.0,0.0579780755176613,0.1161997563946406,0.0533495736906211,0.0462850182704019,0.1992691839220463,0.3663824604141291,0.0063337393422655,0.1006090133982947,0.0282582216808769,0.0253349573690621,4105.0,1.0,0,Young Shoppers
25890,Edward Moore,1,25,0.0,0.0,0.0,1.0,1233.0,375.0,16.0,66.0,10.0,2733.0,406.0,95.0,511.0,239.0,67.0,44.0,0.3123376895127999,2020.0,0,38.74047959818494,-9.168799940106844,5735.0,0.2149956408020924,0.065387968613775,0.016564952048823,0.0115082824760244,0.001743679163034,0.4765475152571927,0.0707933740191804,0.0891020052310374,0.0416739319965126,0.0116826503923278,5735.0,4.0,0,Young Shoppers
8813,Wanda Jarman,0,24,0.0,0.0,0.0,2.0,833.0,490.0,21.0,76.0,507.0,1963.0,36.0,442.0,305.0,96.0,88.0,27.0,-0.134118559503484,2023.0,1,38.698161182414246,-9.138029858485266,4836.0,0.1722497932175351,0.1013234077750206,0.0913978494623656,0.0157154673283705,0.1048387096774193,0.4059139784946236,0.0074441687344913,0.0630686517783292,0.0198511166253101,0.0181968569065343,2418.0,1.0,0,Young Shoppers
48018,Benjamin Tighe,1,25,0.0,0.0,0.0,1.0,558.0,479.0,20.0,25.0,349.0,2547.0,262.0,124.0,559.0,345.0,83.0,76.0,-0.2457766652524359,2022.0,0,38.72361171281759,-9.157963136437962,5331.0,0.104670793472144,0.089851810166948,0.0232601763271431,0.0046895516788595,0.0654661414368786,0.477771525042206,0.0491465015944475,0.1048583755392984,0.0647158131682611,0.0155693115738135,5331.0,2.0,0,Young Shoppers
25515,Janet Martin,0,23,0.0,0.0,0.0,2.0,1284.0,610.0,17.0,124.0,384.0,1392.0,235.0,294.0,449.0,231.0,26.0,141.0,0.5691117764675659,2019.0,0,38.71041232067238,-9.175517241077078,5029.0,0.2553191489361702,0.1212964804136011,0.0584609266255716,0.0246569894611254,0.0763571286538079,0.2767945913700537,0.0467289719626168,0.0892821634519785,0.0459335852058063,0.0051700139192682,2514.5,5.0,0,Young Shoppers
21024,Don Tewksbury,1,25,0.0,0.0,0.0,1.0,763.0,564.0,14.0,82.0,458.0,2500.0,62.0,319.0,340.0,554.0,124.0,11.0,-0.2023448813999329,2022.0,1,38.74483199375178,-9.151763367772183,5766.0,0.1323274366978841,0.0978147762747138,0.0553243149497051,0.0142212972597988,0.079431148109608,0.4335761359694762,0.010752688172043,0.0589663544918487,0.0960804717308359,0.021505376344086,5766.0,2.0,0,Young Shoppers
5077,Eva Dean,0,25,0.0,0.0,0.0,3.0,253.0,477.0,16.0,5.0,237.0,2276.0,133.0,271.0,535.0,114.0,70.0,58.0,-0.0800947525047661,2020.0,1,38.75085933042878,-9.170699775066634,4371.0,0.0578814916495081,0.1091283459162663,0.0619995424388011,0.0011439029970258,0.0542210020590253,0.5207046442461679,0.0304278197208876,0.1223976206817661,0.0260809883321894,0.0160146419583619,1457.0,4.0,0,Young Shoppers
45223,James Watkins,1,25,0.0,0.0,0.0,4.0,240.0,417.0,24.0,114.0,804.0,1554.0,249.0,241.0,463.0,156.0,54.0,60.0,0.1752652213996438,2022.0,0,38.76305888102256,-9.169834244123326,4292.0,0.0559179869524697,0.0971575023299161,0.0561509785647716,0.0265610438024231,0.1873252562907735,0.3620689655172414,0.0580149114631873,0.1078751164958061,0.0363466915191053,0.0125815470643056,1073.0,2.0,0,Young Shoppers
25196,Irma Sreaves,0,25,0.0,0.0,0.0,2.0,123.0,544.0,20.0,213.0,277.0,2253.0,38.0,163.0,459.0,283.0,125.0,65.0,0.2246670945392663,2022.0,0,38.73318588011351,-9.174171115597616,4478.0,0.027467619472979,0.1214828048235819,0.0364001786511835,0.0475658776239392,0.0618579723090665,0.5031263957123716,0.0084859312192943,0.1025011165698972,0.0631978561857972,0.0279142474318892,2239.0,2.0,0,Young Shoppers
